1.920000000000000000e+02,2.330000000000000000e+02,2.938005390835580211e-01
1.930000000000000000e+02,2.330000000000000000e+02,2.183288409703504074e-01
1.940000000000000000e+02,2.330000000000000000e+02,1.590296495956873279e-01
1.950000000000000000e+02,2.330000000000000000e+02,1.078167115902965018e-01
1.960000000000000000e+02,2.330000000000000000e+02,7.008086253369272267e-02
1.970000000000000000e+02,2.330000000000000000e+02,4.582210242587600457e-02
6.900000000000000000e+01,2.340000000000000000e+02,9.272237196765497069e-01
7.000000000000000000e+01,2.340000000000000000e+02,9.272237196765497069e-01
7.100000000000000000e+01,2.340000000000000000e+02,9.245283018867923586e-01
7.200000000000000000e+01,2.340000000000000000e+02,9.245283018867923586e-01
7.300000000000000000e+01,2.340000000000000000e+02,9.272237196765497069e-01
7.400000000000000000e+01,2.340000000000000000e+02,9.299191374663071663e-01
7.500000000000000000e+01,2.340000000000000000e+02,9.245283018867923586e-01
7.600000000000000000e+01,2.340000000000000000e+02,9.029649595687331276e-01
7.700000000000000000e+01,2.340000000000000000e+02,8.733153638814016295e-01
7.800000000000000000e+01,2.340000000000000000e+02,8.355795148247977533e-01
7.900000000000000000e+01,2.340000000000000000e+02,7.951482479784366397e-01
8.000000000000000000e+01,2.340000000000000000e+02,7.520215633423180668e-01
8.100000000000000000e+01,2.340000000000000000e+02,6.711590296495957286e-01
8.200000000000000000e+01,2.340000000000000000e+02,5.606469002695417814e-01
8.300000000000000000e+01,2.340000000000000000e+02,4.339622641509433554e-01
8.400000000000000000e+01,2.340000000000000000e+02,3.126684636118598482e-01
8.500000000000000000e+01,2.340000000000000000e+02,2.210242587601078113e-01
8.600000000000000000e+01,2.340000000000000000e+02,1.590296495956873279e-01
8.700000000000000000e+01,2.340000000000000000e+02,1.132075471698113234e-01
8.800000000000000000e+01,2.340000000000000000e+02,9.973045822102426239e-02
8.900000000000000000e+01,2.340000000000000000e+02,9.973045822102426239e-02
9.000000000000000000e+01,2.340000000000000000e+02,1.078167115902965018e-01
9.100000000000000000e+01,2.340000000000000000e+02,1.132075471698113234e-01
9.200000000000000000e+01,2.340000000000000000e+02,1.239892183288409666e-01
9.300000000000000000e+01,2.340000000000000000e+02,1.752021563342318067e-01
9.400000000000000000e+01,2.340000000000000000e+02,2.587601078167116042e-01
9.500000000000000000e+01,2.340000000000000000e+02,3.584905660377358250e-01
9.600000000000000000e+01,2.340000000000000000e+02,4.851752021563343065e-01
9.700000000000000000e+01,2.340000000000000000e+02,6.280323450134769336e-01
9.800000000000000000e+01,2.340000000000000000e+02,7.466307277628031480e-01
9.900000000000000000e+01,2.340000000000000000e+02,8.301886792452830566e-01
1.000000000000000000e+02,2.340000000000000000e+02,8.840970350404312450e-01
1.010000000000000000e+02,2.340000000000000000e+02,8.840970350404312450e-01
1.020000000000000000e+02,2.340000000000000000e+02,8.544474393530996359e-01
1.030000000000000000e+02,2.340000000000000000e+02,8.059299191374662552e-01
1.040000000000000000e+02,2.340000000000000000e+02,7.681940700808626010e-01
1.050000000000000000e+02,2.340000000000000000e+02,7.493261455525606074e-01
1.060000000000000000e+02,2.340000000000000000e+02,7.466307277628031480e-01
1.070000000000000000e+02,2.340000000000000000e+02,7.681940700808626010e-01
1.080000000000000000e+02,2.340000000000000000e+02,8.005390835579513364e-01
1.090000000000000000e+02,2.340000000000000000e+02,8.167115902964959817e-01
1.100000000000000000e+02,2.340000000000000000e+02,7.951482479784366397e-01
1.110000000000000000e+02,2.340000000000000000e+02,7.681940700808626010e-01
1.120000000000000000e+02,2.340000000000000000e+02,7.250673854447438060e-01
1.130000000000000000e+02,2.340000000000000000e+02,6.684636118598382692e-01
1.140000000000000000e+02,2.340000000000000000e+02,5.983827493261455466e-01
1.150000000000000000e+02,2.340000000000000000e+02,5.256064690026953645e-01
1.160000000000000000e+02,2.340000000000000000e+02,4.339622641509433554e-01
1.170000000000000000e+02,2.340000000000000000e+02,3.692722371967654960e-01
1.180000000000000000e+02,2.340000000000000000e+02,3.719676549865228998e-01
1.190000000000000000e+02,2.340000000000000000e+02,3.908355795148247824e-01
1.200000000000000000e+02,2.340000000000000000e+02,4.501347708894879451e-01
1.210000000000000000e+02,2.340000000000000000e+02,5.498652291105121659e-01
1.220000000000000000e+02,2.340000000000000000e+02,6.280323450134769336e-01
1.230000000000000000e+02,2.340000000000000000e+02,7.169811320754716499e-01
1.240000000000000000e+02,2.340000000000000000e+02,7.843665768194070242e-01
1.250000000000000000e+02,2.340000000000000000e+02,8.382749326145552127e-01
1.260000000000000000e+02,2.340000000000000000e+02,8.571428571428570953e-01
1.270000000000000000e+02,2.340000000000000000e+02,8.625336927223720140e-01
1.280000000000000000e+02,2.340000000000000000e+02,8.598382749326145547e-01
1.290000000000000000e+02,2.340000000000000000e+02,8.409703504043126721e-01
1.300000000000000000e+02,2.340000000000000000e+02,8.005390835579513364e-01
1.310000000000000000e+02,2.340000000000000000e+02,7.466307277628031480e-01
1.320000000000000000e+02,2.340000000000000000e+02,6.900269541778976112e-01
1.330000000000000000e+02,2.340000000000000000e+02,6.307277628032345040e-01
1.340000000000000000e+02,2.340000000000000000e+02,5.849056603773584717e-01
1.350000000000000000e+02,2.340000000000000000e+02,5.606469002695417814e-01
1.360000000000000000e+02,2.340000000000000000e+02,5.525606469002695142e-01
1.370000000000000000e+02,2.340000000000000000e+02,5.202156334231805568e-01
1.380000000000000000e+02,2.340000000000000000e+02,4.851752021563343065e-01
1.390000000000000000e+02,2.340000000000000000e+02,4.339622641509433554e-01
1.400000000000000000e+02,2.340000000000000000e+02,3.773584905660377631e-01
1.410000000000000000e+02,2.340000000000000000e+02,3.665768194070080921e-01
1.420000000000000000e+02,2.340000000000000000e+02,3.719676549865228998e-01
1.430000000000000000e+02,2.340000000000000000e+02,3.827493261455525708e-01
1.440000000000000000e+02,2.340000000000000000e+02,3.881401617250673786e-01
1.450000000000000000e+02,2.340000000000000000e+02,4.016172506738544534e-01
1.460000000000000000e+02,2.340000000000000000e+02,4.258760107816711993e-01
1.470000000000000000e+02,2.340000000000000000e+02,4.231805929919136844e-01
1.480000000000000000e+02,2.340000000000000000e+02,4.123989218328840689e-01
1.490000000000000000e+02,2.340000000000000000e+02,3.827493261455525708e-01
1.500000000000000000e+02,2.340000000000000000e+02,3.692722371967654960e-01
1.510000000000000000e+02,2.340000000000000000e+02,3.908355795148247824e-01
1.520000000000000000e+02,2.340000000000000000e+02,4.204851752021563360e-01
1.530000000000000000e+02,2.340000000000000000e+02,4.420485175202156225e-01
1.540000000000000000e+02,2.340000000000000000e+02,4.636118598382748535e-01
1.550000000000000000e+02,2.340000000000000000e+02,5.148247978436657490e-01
1.560000000000000000e+02,2.340000000000000000e+02,5.498652291105121659e-01
1.570000000000000000e+02,2.340000000000000000e+02,5.822102425876011234e-01
1.580000000000000000e+02,2.340000000000000000e+02,6.280323450134769336e-01
1.590000000000000000e+02,2.340000000000000000e+02,7.061994609164420345e-01
1.600000000000000000e+02,2.340000000000000000e+02,7.681940700808626010e-01
1.610000000000000000e+02,2.340000000000000000e+02,8.140161725067385223e-01
1.620000000000000000e+02,2.340000000000000000e+02,8.490566037735849392e-01
1.630000000000000000e+02,2.340000000000000000e+02,8.652291105121292514e-01
1.640000000000000000e+02,2.340000000000000000e+02,8.840970350404312450e-01
1.650000000000000000e+02,2.340000000000000000e+02,9.029649595687331276e-01
1.660000000000000000e+02,2.340000000000000000e+02,9.083557951482480464e-01
1.670000000000000000e+02,2.340000000000000000e+02,9.029649595687331276e-01
1.680000000000000000e+02,2.340000000000000000e+02,8.490566037735849392e-01
1.690000000000000000e+02,2.340000000000000000e+02,7.735849056603774088e-01
1.700000000000000000e+02,2.340000000000000000e+02,6.981132075471697673e-01
1.710000000000000000e+02,2.340000000000000000e+02,6.711590296495957286e-01
1.720000000000000000e+02,2.340000000000000000e+02,6.792452830188678847e-01
1.730000000000000000e+02,2.340000000000000000e+02,6.792452830188678847e-01
1.740000000000000000e+02,2.340000000000000000e+02,6.981132075471697673e-01
1.750000000000000000e+02,2.340000000000000000e+02,6.927223719676549596e-01
1.760000000000000000e+02,2.340000000000000000e+02,6.765498652291104253e-01
1.770000000000000000e+02,2.340000000000000000e+02,7.142857142857143016e-01
1.780000000000000000e+02,2.340000000000000000e+02,8.086253369272237146e-01
1.790000000000000000e+02,2.340000000000000000e+02,8.140161725067385223e-01
1.800000000000000000e+02,2.340000000000000000e+02,8.113207547169811740e-01
1.810000000000000000e+02,2.340000000000000000e+02,8.301886792452830566e-01
1.820000000000000000e+02,2.340000000000000000e+02,8.328840970350402939e-01
1.830000000000000000e+02,2.340000000000000000e+02,8.382749326145552127e-01
1.840000000000000000e+02,2.340000000000000000e+02,8.086253369272237146e-01
1.850000000000000000e+02,2.340000000000000000e+02,7.735849056603774088e-01
1.860000000000000000e+02,2.340000000000000000e+02,7.331536388140162952e-01
1.870000000000000000e+02,2.340000000000000000e+02,6.873315363881401518e-01
1.880000000000000000e+02,2.340000000000000000e+02,6.172506738544473182e-01
1.890000000000000000e+02,2.340000000000000000e+02,5.336927223719676316e-01
1.900000000000000000e+02,2.340000000000000000e+02,4.366576819407008148e-01
1.910000000000000000e+02,2.340000000000000000e+02,3.396226415094339424e-01
1.920000000000000000e+02,2.340000000000000000e+02,2.587601078167116042e-01
1.930000000000000000e+02,2.340000000000000000e+02,1.913746630727762854e-01
1.940000000000000000e+02,2.340000000000000000e+02,1.320754716981132060e-01
1.950000000000000000e+02,2.340000000000000000e+02,8.894878706199459140e-02
1.960000000000000000e+02,2.340000000000000000e+02,6.199460916442048330e-02
1.970000000000000000e+02,2.340000000000000000e+02,4.043126684636118295e-02
6.900000000000000000e+01,2.350000000000000000e+02,8.814016172506738966e-01
7.000000000000000000e+01,2.350000000000000000e+02,8.840970350404312450e-01
7.100000000000000000e+01,2.350000000000000000e+02,8.867924528301885934e-01
7.200000000000000000e+01,2.350000000000000000e+02,9.002695417789756682e-01
7.300000000000000000e+01,2.350000000000000000e+02,9.083557951482480464e-01
7.400000000000000000e+01,2.350000000000000000e+02,9.164420485175202025e-01
7.500000000000000000e+01,2.350000000000000000e+02,9.218328840970350102e-01
7.600000000000000000e+01,2.350000000000000000e+02,9.191374663072775508e-01
7.700000000000000000e+01,2.350000000000000000e+02,8.948787061994609715e-01
7.800000000000000000e+01,2.350000000000000000e+02,8.625336927223720140e-01
7.900000000000000000e+01,2.350000000000000000e+02,8.274932614555255972e-01
8.000000000000000000e+01,2.350000000000000000e+02,7.843665768194070242e-01
8.100000000000000000e+01,2.350000000000000000e+02,7.008086253369272267e-01
8.200000000000000000e+01,2.350000000000000000e+02,5.902964959568732795e-01
8.300000000000000000e+01,2.350000000000000000e+02,4.770889487870619838e-01
8.400000000000000000e+01,2.350000000000000000e+02,3.477088948787062095e-01
8.500000000000000000e+01,2.350000000000000000e+02,2.479784366576819610e-01
8.600000000000000000e+01,2.350000000000000000e+02,1.805929919137466422e-01
8.700000000000000000e+01,2.350000000000000000e+02,1.293800539083558021e-01
8.800000000000000000e+01,2.350000000000000000e+02,9.973045822102426239e-02
8.900000000000000000e+01,2.350000000000000000e+02,1.024258760107816663e-01
9.000000000000000000e+01,2.350000000000000000e+02,1.051212938005390840e-01
9.100000000000000000e+01,2.350000000000000000e+02,1.051212938005390840e-01
9.200000000000000000e+01,2.350000000000000000e+02,1.293800539083558021e-01
9.300000000000000000e+01,2.350000000000000000e+02,1.778975741239892105e-01
9.400000000000000000e+01,2.350000000000000000e+02,2.291105121293800506e-01
9.500000000000000000e+01,2.350000000000000000e+02,3.180592991913746559e-01
9.600000000000000000e+01,2.350000000000000000e+02,4.339622641509433554e-01
9.700000000000000000e+01,2.350000000000000000e+02,5.606469002695417814e-01
9.800000000000000000e+01,2.350000000000000000e+02,6.765498652291104253e-01
9.900000000000000000e+01,2.350000000000000000e+02,7.466307277628031480e-01
1.000000000000000000e+02,2.350000000000000000e+02,7.816711590296494538e-01
1.010000000000000000e+02,2.350000000000000000e+02,7.762803234501347571e-01
1.020000000000000000e+02,2.350000000000000000e+02,7.547169811320755262e-01
1.030000000000000000e+02,2.350000000000000000e+02,6.981132075471697673e-01
1.040000000000000000e+02,2.350000000000000000e+02,6.388140161725067712e-01
1.050000000000000000e+02,2.350000000000000000e+02,6.064690026954178137e-01
1.060000000000000000e+02,2.350000000000000000e+02,6.010781671159030060e-01
1.070000000000000000e+02,2.350000000000000000e+02,6.172506738544473182e-01
1.080000000000000000e+02,2.350000000000000000e+02,6.603773584905660021e-01
1.090000000000000000e+02,2.350000000000000000e+02,6.873315363881401518e-01
1.100000000000000000e+02,2.350000000000000000e+02,6.765498652291104253e-01
1.110000000000000000e+02,2.350000000000000000e+02,6.576819407008087648e-01
1.120000000000000000e+02,2.350000000000000000e+02,6.253369272237196963e-01
1.130000000000000000e+02,2.350000000000000000e+02,5.795148247978436640e-01
1.140000000000000000e+02,2.350000000000000000e+02,5.121293800539084007e-01
1.150000000000000000e+02,2.350000000000000000e+02,4.312668463611860070e-01
1.160000000000000000e+02,2.350000000000000000e+02,3.530997304582210172e-01
1.170000000000000000e+02,2.350000000000000000e+02,3.261455525606468675e-01
1.180000000000000000e+02,2.350000000000000000e+02,3.530997304582210172e-01
1.190000000000000000e+02,2.350000000000000000e+02,3.854447439353099747e-01
1.200000000000000000e+02,2.350000000000000000e+02,4.878706199460916548e-01
1.210000000000000000e+02,2.350000000000000000e+02,5.876010781671159311e-01
1.220000000000000000e+02,2.350000000000000000e+02,6.927223719676549596e-01
1.230000000000000000e+02,2.350000000000000000e+02,7.816711590296494538e-01
1.240000000000000000e+02,2.350000000000000000e+02,8.409703504043126721e-01
1.250000000000000000e+02,2.350000000000000000e+02,8.840970350404312450e-01
1.260000000000000000e+02,2.350000000000000000e+02,8.894878706199459417e-01
1.270000000000000000e+02,2.350000000000000000e+02,8.894878706199459417e-01
1.280000000000000000e+02,2.350000000000000000e+02,8.814016172506738966e-01
1.290000000000000000e+02,2.350000000000000000e+02,8.679245283018867108e-01
1.300000000000000000e+02,2.350000000000000000e+02,8.274932614555255972e-01
1.310000000000000000e+02,2.350000000000000000e+02,7.735849056603774088e-01
1.320000000000000000e+02,2.350000000000000000e+02,7.115902964959568422e-01
1.330000000000000000e+02,2.350000000000000000e+02,6.307277628032345040e-01
1.340000000000000000e+02,2.350000000000000000e+02,5.929919137466307388e-01
1.350000000000000000e+02,2.350000000000000000e+02,5.660377358490565891e-01
1.360000000000000000e+02,2.350000000000000000e+02,5.525606469002695142e-01
1.370000000000000000e+02,2.350000000000000000e+02,5.175202156334232084e-01
1.380000000000000000e+02,2.350000000000000000e+02,4.555256064690026419e-01
1.390000000000000000e+02,2.350000000000000000e+02,3.962264150943397012e-01
1.400000000000000000e+02,2.350000000000000000e+02,3.504043126684636134e-01
1.410000000000000000e+02,2.350000000000000000e+02,3.342318059299191346e-01
1.420000000000000000e+02,2.350000000000000000e+02,3.477088948787062095e-01
1.430000000000000000e+02,2.350000000000000000e+02,3.665768194070080921e-01
1.440000000000000000e+02,2.350000000000000000e+02,3.962264150943397012e-01
1.450000000000000000e+02,2.350000000000000000e+02,4.339622641509433554e-01
1.460000000000000000e+02,2.350000000000000000e+02,4.797843665768193877e-01
1.470000000000000000e+02,2.350000000000000000e+02,5.094339622641508303e-01
1.480000000000000000e+02,2.350000000000000000e+02,5.094339622641508303e-01
1.490000000000000000e+02,2.350000000000000000e+02,4.905660377358490587e-01
1.500000000000000000e+02,2.350000000000000000e+02,5.013477088948786742e-01
1.510000000000000000e+02,2.350000000000000000e+02,5.229110512129380162e-01
1.520000000000000000e+02,2.350000000000000000e+02,5.444743935309973581e-01
1.530000000000000000e+02,2.350000000000000000e+02,5.687331536388140485e-01
1.540000000000000000e+02,2.350000000000000000e+02,5.876010781671159311e-01
1.550000000000000000e+02,2.350000000000000000e+02,6.064690026954178137e-01
1.560000000000000000e+02,2.350000000000000000e+02,6.415094339622641195e-01
1.570000000000000000e+02,2.350000000000000000e+02,6.765498652291104253e-01
1.580000000000000000e+02,2.350000000000000000e+02,7.061994609164420345e-01
1.590000000000000000e+02,2.350000000000000000e+02,7.574123989218327635e-01
1.600000000000000000e+02,2.350000000000000000e+02,8.113207547169811740e-01
1.610000000000000000e+02,2.350000000000000000e+02,8.571428571428570953e-01
1.620000000000000000e+02,2.350000000000000000e+02,8.894878706199459417e-01
1.630000000000000000e+02,2.350000000000000000e+02,9.110512129380052837e-01
1.640000000000000000e+02,2.350000000000000000e+02,9.353099730458220851e-01
1.650000000000000000e+02,2.350000000000000000e+02,9.514824797843665083e-01
1.660000000000000000e+02,2.350000000000000000e+02,9.622641509433961238e-01
1.670000000000000000e+02,2.350000000000000000e+02,9.622641509433961238e-01
1.680000000000000000e+02,2.350000000000000000e+02,9.380053908355795445e-01
1.690000000000000000e+02,2.350000000000000000e+02,8.975741239892182088e-01
1.700000000000000000e+02,2.350000000000000000e+02,8.328840970350402939e-01
1.710000000000000000e+02,2.350000000000000000e+02,8.005390835579513364e-01
1.720000000000000000e+02,2.350000000000000000e+02,8.032345013477089068e-01
1.730000000000000000e+02,2.350000000000000000e+02,8.032345013477089068e-01
1.740000000000000000e+02,2.350000000000000000e+02,8.032345013477089068e-01
1.750000000000000000e+02,2.350000000000000000e+02,7.951482479784366397e-01
1.760000000000000000e+02,2.350000000000000000e+02,7.654986522911051416e-01
1.770000000000000000e+02,2.350000000000000000e+02,7.654986522911051416e-01
1.780000000000000000e+02,2.350000000000000000e+02,8.490566037735849392e-01
1.790000000000000000e+02,2.350000000000000000e+02,8.652291105121292514e-01
1.800000000000000000e+02,2.350000000000000000e+02,8.490566037735849392e-01
1.810000000000000000e+02,2.350000000000000000e+02,8.598382749326145547e-01
1.820000000000000000e+02,2.350000000000000000e+02,8.436657681940701314e-01
1.830000000000000000e+02,2.350000000000000000e+02,8.463611859838273688e-01
1.840000000000000000e+02,2.350000000000000000e+02,8.113207547169811740e-01
1.850000000000000000e+02,2.350000000000000000e+02,7.762803234501347571e-01
1.860000000000000000e+02,2.350000000000000000e+02,7.331536388140162952e-01
1.870000000000000000e+02,2.350000000000000000e+02,6.630727762803234615e-01
1.880000000000000000e+02,2.350000000000000000e+02,5.822102425876011234e-01
1.890000000000000000e+02,2.350000000000000000e+02,4.986522911051212703e-01
1.900000000000000000e+02,2.350000000000000000e+02,3.935309973045821863e-01
1.910000000000000000e+02,2.350000000000000000e+02,3.018867924528301772e-01
1.920000000000000000e+02,2.350000000000000000e+02,2.264150943396226467e-01
1.930000000000000000e+02,2.350000000000000000e+02,1.671159029649595673e-01
1.940000000000000000e+02,2.350000000000000000e+02,1.212938005390835627e-01
1.950000000000000000e+02,2.350000000000000000e+02,8.086253369272236591e-02
1.960000000000000000e+02,2.350000000000000000e+02,5.660377358490566169e-02
1.970000000000000000e+02,2.350000000000000000e+02,3.504043126684636134e-02
6.900000000000000000e+01,2.360000000000000000e+02,7.951482479784366397e-01
7.000000000000000000e+01,2.360000000000000000e+02,8.274932614555255972e-01
7.100000000000000000e+01,2.360000000000000000e+02,8.598382749326145547e-01
7.200000000000000000e+01,2.360000000000000000e+02,8.787061994609164373e-01
7.300000000000000000e+01,2.360000000000000000e+02,8.921832884097035121e-01
7.400000000000000000e+01,2.360000000000000000e+02,9.029649595687331276e-01
7.500000000000000000e+01,2.360000000000000000e+02,9.110512129380052837e-01
7.600000000000000000e+01,2.360000000000000000e+02,9.164420485175202025e-01
7.700000000000000000e+01,2.360000000000000000e+02,9.137466307277628541e-01
7.800000000000000000e+01,2.360000000000000000e+02,8.867924528301885934e-01
7.900000000000000000e+01,2.360000000000000000e+02,8.517520215633423986e-01
8.000000000000000000e+01,2.360000000000000000e+02,8.113207547169811740e-01
8.100000000000000000e+01,2.360000000000000000e+02,7.331536388140162952e-01
8.200000000000000000e+01,2.360000000000000000e+02,6.280323450134769336e-01
8.300000000000000000e+01,2.360000000000000000e+02,5.148247978436657490e-01
8.400000000000000000e+01,2.360000000000000000e+02,3.827493261455525708e-01
8.500000000000000000e+01,2.360000000000000000e+02,2.722371967654986791e-01
8.600000000000000000e+01,2.360000000000000000e+02,1.994609164420484693e-01
8.700000000000000000e+01,2.360000000000000000e+02,1.482479784366576847e-01
8.800000000000000000e+01,2.360000000000000000e+02,1.051212938005390840e-01
8.900000000000000000e+01,2.360000000000000000e+02,1.024258760107816663e-01
9.000000000000000000e+01,2.360000000000000000e+02,1.024258760107816663e-01
9.100000000000000000e+01,2.360000000000000000e+02,1.078167115902965018e-01
9.200000000000000000e+01,2.360000000000000000e+02,1.347708894878706098e-01
9.300000000000000000e+01,2.360000000000000000e+02,1.832884097035040460e-01
9.400000000000000000e+01,2.360000000000000000e+02,2.345013477088948861e-01
9.500000000000000000e+01,2.360000000000000000e+02,2.964959568733153694e-01
9.600000000000000000e+01,2.360000000000000000e+02,3.908355795148247824e-01
9.700000000000000000e+01,2.360000000000000000e+02,4.986522911051212703e-01
9.800000000000000000e+01,2.360000000000000000e+02,5.768194070080862046e-01
9.900000000000000000e+01,2.360000000000000000e+02,6.388140161725067712e-01
1.000000000000000000e+02,2.360000000000000000e+02,6.657681940700808099e-01
1.010000000000000000e+02,2.360000000000000000e+02,6.576819407008087648e-01
1.020000000000000000e+02,2.360000000000000000e+02,6.415094339622641195e-01
1.030000000000000000e+02,2.360000000000000000e+02,5.876010781671159311e-01
1.040000000000000000e+02,2.360000000000000000e+02,5.148247978436657490e-01
1.050000000000000000e+02,2.360000000000000000e+02,4.501347708894879451e-01
1.060000000000000000e+02,2.360000000000000000e+02,4.366576819407008148e-01
1.070000000000000000e+02,2.360000000000000000e+02,4.312668463611860070e-01
1.080000000000000000e+02,2.360000000000000000e+02,4.716981132075471761e-01
1.090000000000000000e+02,2.360000000000000000e+02,5.067385444743934819e-01
1.100000000000000000e+02,2.360000000000000000e+02,5.148247978436657490e-01
1.110000000000000000e+02,2.360000000000000000e+02,5.148247978436657490e-01
1.120000000000000000e+02,2.360000000000000000e+02,4.905660377358490587e-01
1.130000000000000000e+02,2.360000000000000000e+02,4.582210242587601012e-01
1.140000000000000000e+02,2.360000000000000000e+02,3.989218328840969385e-01
1.150000000000000000e+02,2.360000000000000000e+02,3.315363881401617308e-01
1.160000000000000000e+02,2.360000000000000000e+02,2.776280323450134868e-01
1.170000000000000000e+02,2.360000000000000000e+02,2.857142857142856984e-01
1.180000000000000000e+02,2.360000000000000000e+02,3.126684636118598482e-01
1.190000000000000000e+02,2.360000000000000000e+02,3.638814016172506327e-01
1.200000000000000000e+02,2.360000000000000000e+02,4.959568733153639220e-01
1.210000000000000000e+02,2.360000000000000000e+02,6.037735849056603543e-01
1.220000000000000000e+02,2.360000000000000000e+02,7.008086253369272267e-01
1.230000000000000000e+02,2.360000000000000000e+02,7.654986522911051416e-01
1.240000000000000000e+02,2.360000000000000000e+02,8.328840970350402939e-01
1.250000000000000000e+02,2.360000000000000000e+02,8.598382749326145547e-01
1.260000000000000000e+02,2.360000000000000000e+02,8.652291105121292514e-01
1.270000000000000000e+02,2.360000000000000000e+02,8.598382749326145547e-01
1.280000000000000000e+02,2.360000000000000000e+02,8.517520215633423986e-01
1.290000000000000000e+02,2.360000000000000000e+02,8.382749326145552127e-01
1.300000000000000000e+02,2.360000000000000000e+02,7.951482479784366397e-01
1.310000000000000000e+02,2.360000000000000000e+02,7.520215633423180668e-01
1.320000000000000000e+02,2.360000000000000000e+02,6.981132075471697673e-01
1.330000000000000000e+02,2.360000000000000000e+02,6.172506738544473182e-01
1.340000000000000000e+02,2.360000000000000000e+02,5.687331536388140485e-01
1.350000000000000000e+02,2.360000000000000000e+02,5.471698113207547065e-01
1.360000000000000000e+02,2.360000000000000000e+02,5.175202156334232084e-01
1.370000000000000000e+02,2.360000000000000000e+02,4.582210242587601012e-01
1.380000000000000000e+02,2.360000000000000000e+02,3.989218328840969385e-01
1.390000000000000000e+02,2.360000000000000000e+02,3.584905660377358250e-01
1.400000000000000000e+02,2.360000000000000000e+02,3.180592991913746559e-01
1.410000000000000000e+02,2.360000000000000000e+02,3.099730458221024443e-01
1.420000000000000000e+02,2.360000000000000000e+02,3.396226415094339424e-01
1.430000000000000000e+02,2.360000000000000000e+02,3.800539083557952225e-01
1.440000000000000000e+02,2.360000000000000000e+02,4.285714285714284921e-01
1.450000000000000000e+02,2.360000000000000000e+02,4.716981132075471761e-01
1.460000000000000000e+02,2.360000000000000000e+02,5.229110512129380162e-01
1.470000000000000000e+02,2.360000000000000000e+02,5.660377358490565891e-01
1.480000000000000000e+02,2.360000000000000000e+02,5.983827493261455466e-01
1.490000000000000000e+02,2.360000000000000000e+02,5.902964959568732795e-01
1.500000000000000000e+02,2.360000000000000000e+02,6.118598382749326214e-01
1.510000000000000000e+02,2.360000000000000000e+02,6.334231805929919634e-01
1.520000000000000000e+02,2.360000000000000000e+02,6.576819407008087648e-01
1.530000000000000000e+02,2.360000000000000000e+02,6.792452830188678847e-01
1.540000000000000000e+02,2.360000000000000000e+02,6.900269541778976112e-01
1.550000000000000000e+02,2.360000000000000000e+02,7.008086253369272267e-01
1.560000000000000000e+02,2.360000000000000000e+02,7.304582210242587248e-01
1.570000000000000000e+02,2.360000000000000000e+02,7.601078167115902229e-01
1.580000000000000000e+02,2.360000000000000000e+02,7.789757412398921055e-01
1.590000000000000000e+02,2.360000000000000000e+02,8.032345013477089068e-01
1.600000000000000000e+02,2.360000000000000000e+02,8.490566037735849392e-01
1.610000000000000000e+02,2.360000000000000000e+02,8.867924528301885934e-01
1.620000000000000000e+02,2.360000000000000000e+02,9.137466307277628541e-01
1.630000000000000000e+02,2.360000000000000000e+02,9.380053908355795445e-01
1.640000000000000000e+02,2.360000000000000000e+02,9.568733153638814271e-01
1.650000000000000000e+02,2.360000000000000000e+02,9.703504043126685019e-01
1.660000000000000000e+02,2.360000000000000000e+02,9.784366576819406580e-01
1.670000000000000000e+02,2.360000000000000000e+02,9.811320754716978954e-01
1.680000000000000000e+02,2.360000000000000000e+02,9.757412398921831986e-01
1.690000000000000000e+02,2.360000000000000000e+02,9.595687331536387754e-01
1.700000000000000000e+02,2.360000000000000000e+02,9.299191374663071663e-01
1.710000000000000000e+02,2.360000000000000000e+02,9.137466307277628541e-01
1.720000000000000000e+02,2.360000000000000000e+02,9.002695417789756682e-01
1.730000000000000000e+02,2.360000000000000000e+02,8.867924528301885934e-01
1.740000000000000000e+02,2.360000000000000000e+02,8.571428571428570953e-01
1.750000000000000000e+02,2.360000000000000000e+02,8.517520215633423986e-01
1.760000000000000000e+02,2.360000000000000000e+02,8.463611859838273688e-01
1.770000000000000000e+02,2.360000000000000000e+02,8.328840970350402939e-01
1.780000000000000000e+02,2.360000000000000000e+02,8.975741239892182088e-01
1.790000000000000000e+02,2.360000000000000000e+02,9.272237196765497069e-01
1.800000000000000000e+02,2.360000000000000000e+02,9.272237196765497069e-01
1.810000000000000000e+02,2.360000000000000000e+02,9.326145552560648477e-01
1.820000000000000000e+02,2.360000000000000000e+02,9.380053908355795445e-01
1.830000000000000000e+02,2.360000000000000000e+02,9.083557951482480464e-01
1.840000000000000000e+02,2.360000000000000000e+02,8.436657681940701314e-01
1.850000000000000000e+02,2.360000000000000000e+02,7.735849056603774088e-01
1.860000000000000000e+02,2.360000000000000000e+02,7.008086253369272267e-01
1.870000000000000000e+02,2.360000000000000000e+02,6.280323450134769336e-01
1.880000000000000000e+02,2.360000000000000000e+02,5.471698113207547065e-01
1.890000000000000000e+02,2.360000000000000000e+02,4.501347708894879451e-01
1.900000000000000000e+02,2.360000000000000000e+02,3.530997304582210172e-01
1.910000000000000000e+02,2.360000000000000000e+02,2.695417789757412197e-01
1.920000000000000000e+02,2.360000000000000000e+02,2.048517520215633325e-01
