1.130000000000000000e+02,5.140000000000000000e+02,1.379310344827585910e-01
1.140000000000000000e+02,5.140000000000000000e+02,1.671087533156498661e-01
1.150000000000000000e+02,5.140000000000000000e+02,1.856763925729442710e-01
1.160000000000000000e+02,5.140000000000000000e+02,2.042440318302387592e-01
1.170000000000000000e+02,5.140000000000000000e+02,2.175066312997347706e-01
1.180000000000000000e+02,5.140000000000000000e+02,2.307692307692308098e-01
1.190000000000000000e+02,5.140000000000000000e+02,2.334217506631300065e-01
1.200000000000000000e+02,5.140000000000000000e+02,2.387267904509284000e-01
1.210000000000000000e+02,5.140000000000000000e+02,2.228116710875331918e-01
1.220000000000000000e+02,5.140000000000000000e+02,1.909814323607426922e-01
1.230000000000000000e+02,5.140000000000000000e+02,1.697612732095490629e-01
1.240000000000000000e+02,5.140000000000000000e+02,1.750663129973474841e-01
1.250000000000000000e+02,5.140000000000000000e+02,1.830238726790451298e-01
1.260000000000000000e+02,5.140000000000000000e+02,2.095490716180371249e-01
1.270000000000000000e+02,5.140000000000000000e+02,2.281167108753315576e-01
1.280000000000000000e+02,5.140000000000000000e+02,2.758620689655172376e-01
1.290000000000000000e+02,5.140000000000000000e+02,3.315649867374005355e-01
1.300000000000000000e+02,5.140000000000000000e+02,3.766578249336869355e-01
1.310000000000000000e+02,5.140000000000000000e+02,3.952254641909814237e-01
1.320000000000000000e+02,5.140000000000000000e+02,4.031830238726791249e-01
1.330000000000000000e+02,5.140000000000000000e+02,4.509283819628647216e-01
1.340000000000000000e+02,5.140000000000000000e+02,5.225464190981432555e-01
1.350000000000000000e+02,5.140000000000000000e+02,6.153846153846153078e-01
1.360000000000000000e+02,5.140000000000000000e+02,7.241379310344827624e-01
1.370000000000000000e+02,5.140000000000000000e+02,7.877984084880637061e-01
1.380000000000000000e+02,5.140000000000000000e+02,7.877984084880637061e-01
1.390000000000000000e+02,5.140000000000000000e+02,7.692307692307692735e-01
1.400000000000000000e+02,5.140000000000000000e+02,7.559681697612732343e-01
1.410000000000000000e+02,5.140000000000000000e+02,7.374005305039789127e-01
1.420000000000000000e+02,5.140000000000000000e+02,7.188328912466843690e-01
1.430000000000000000e+02,5.140000000000000000e+02,7.055702917771883298e-01
1.440000000000000000e+02,5.140000000000000000e+02,6.896551724137931494e-01
1.450000000000000000e+02,5.140000000000000000e+02,6.392572944297081339e-01
1.460000000000000000e+02,5.140000000000000000e+02,5.755968169761273012e-01
1.470000000000000000e+02,5.140000000000000000e+02,5.039787798408488229e-01
1.480000000000000000e+02,5.140000000000000000e+02,4.509283819628647216e-01
1.490000000000000000e+02,5.140000000000000000e+02,3.899204244031830302e-01
1.500000000000000000e+02,5.140000000000000000e+02,3.315649867374005355e-01
1.510000000000000000e+02,5.140000000000000000e+02,2.811671087533156310e-01
1.520000000000000000e+02,5.140000000000000000e+02,2.519893899204244114e-01
1.530000000000000000e+02,5.140000000000000000e+02,2.440318302387267935e-01
1.540000000000000000e+02,5.140000000000000000e+02,2.546419098143236082e-01
1.550000000000000000e+02,5.140000000000000000e+02,2.811671087533156310e-01
1.560000000000000000e+02,5.140000000000000000e+02,2.997347480106100637e-01
1.570000000000000000e+02,5.140000000000000000e+02,3.129973474801061029e-01
1.580000000000000000e+02,5.140000000000000000e+02,3.156498673740052996e-01
1.590000000000000000e+02,5.140000000000000000e+02,3.236074270557029453e-01
1.600000000000000000e+02,5.140000000000000000e+02,3.501326259946949682e-01
1.610000000000000000e+02,5.140000000000000000e+02,3.899204244031830302e-01
1.620000000000000000e+02,5.140000000000000000e+02,4.244031830238726988e-01
1.630000000000000000e+02,5.140000000000000000e+02,4.376657824933687380e-01
1.640000000000000000e+02,5.140000000000000000e+02,4.137931034482759118e-01
1.650000000000000000e+02,5.140000000000000000e+02,3.766578249336869355e-01
1.660000000000000000e+02,5.140000000000000000e+02,3.474801061007957714e-01
1.670000000000000000e+02,5.140000000000000000e+02,3.395225464190980702e-01
1.680000000000000000e+02,5.140000000000000000e+02,3.448275862068965747e-01
1.690000000000000000e+02,5.140000000000000000e+02,3.607427055702917551e-01
1.700000000000000000e+02,5.140000000000000000e+02,3.766578249336869355e-01
1.710000000000000000e+02,5.140000000000000000e+02,3.633952254641910629e-01
1.720000000000000000e+02,5.140000000000000000e+02,3.448275862068965747e-01
1.730000000000000000e+02,5.140000000000000000e+02,3.315649867374005355e-01
1.740000000000000000e+02,5.140000000000000000e+02,2.864721485411140800e-01
1.750000000000000000e+02,5.140000000000000000e+02,2.811671087533156310e-01
1.760000000000000000e+02,5.140000000000000000e+02,3.474801061007957714e-01
1.770000000000000000e+02,5.140000000000000000e+02,4.137931034482759118e-01
1.780000000000000000e+02,5.140000000000000000e+02,4.350132625994695412e-01
1.790000000000000000e+02,5.140000000000000000e+02,4.854111405835543902e-01
1.800000000000000000e+02,5.140000000000000000e+02,5.305039787798409012e-01
1.810000000000000000e+02,5.140000000000000000e+02,4.774535809018568000e-01
1.820000000000000000e+02,5.140000000000000000e+02,3.978779840848806204e-01
1.830000000000000000e+02,5.140000000000000000e+02,3.527851458885941649e-01
1.840000000000000000e+02,5.140000000000000000e+02,3.156498673740052996e-01
1.850000000000000000e+02,5.140000000000000000e+02,2.838196286472148278e-01
1.860000000000000000e+02,5.140000000000000000e+02,2.413793103448275967e-01
1.870000000000000000e+02,5.140000000000000000e+02,2.122015915119363494e-01
1.880000000000000000e+02,5.140000000000000000e+02,2.175066312997347706e-01
1.890000000000000000e+02,5.140000000000000000e+02,2.095490716180371249e-01
1.900000000000000000e+02,5.140000000000000000e+02,2.493368700265251869e-01
1.910000000000000000e+02,5.140000000000000000e+02,3.050397877984084571e-01
1.920000000000000000e+02,5.140000000000000000e+02,3.395225464190980702e-01
1.930000000000000000e+02,5.140000000000000000e+02,3.395225464190980702e-01
1.940000000000000000e+02,5.140000000000000000e+02,3.501326259946949682e-01
1.950000000000000000e+02,5.140000000000000000e+02,3.793103448275861878e-01
1.960000000000000000e+02,5.140000000000000000e+02,4.721485411140584065e-01
1.970000000000000000e+02,5.140000000000000000e+02,6.153846153846153078e-01
6.900000000000000000e+01,5.150000000000000000e+02,4.509283819628647216e-01
7.000000000000000000e+01,5.150000000000000000e+02,4.297082228116710922e-01
7.100000000000000000e+01,5.150000000000000000e+02,4.137931034482759118e-01
7.200000000000000000e+01,5.150000000000000000e+02,4.217506631299735020e-01
7.300000000000000000e+01,5.150000000000000000e+02,4.456233421750663282e-01
7.400000000000000000e+01,5.150000000000000000e+02,4.721485411140584065e-01
7.500000000000000000e+01,5.150000000000000000e+02,5.039787798408488229e-01
7.600000000000000000e+01,5.150000000000000000e+02,5.411140583554376882e-01
7.700000000000000000e+01,5.150000000000000000e+02,6.021220159151193796e-01
7.800000000000000000e+01,5.150000000000000000e+02,6.684350132625994645e-01
7.900000000000000000e+01,5.150000000000000000e+02,7.188328912466843690e-01
8.000000000000000000e+01,5.150000000000000000e+02,7.665782493368701322e-01
8.100000000000000000e+01,5.150000000000000000e+02,8.116710875331565322e-01
8.200000000000000000e+01,5.150000000000000000e+02,8.488063660477453976e-01
8.300000000000000000e+01,5.150000000000000000e+02,8.832891246684350106e-01
8.400000000000000000e+01,5.150000000000000000e+02,9.124668435013262302e-01
8.500000000000000000e+01,5.150000000000000000e+02,9.363395225464190563e-01
8.600000000000000000e+01,5.150000000000000000e+02,9.549071618037136000e-01
8.700000000000000000e+01,5.150000000000000000e+02,9.655172413793103869e-01
8.800000000000000000e+01,5.150000000000000000e+02,9.734748010610080327e-01
8.900000000000000000e+01,5.150000000000000000e+02,9.787798408488064261e-01
9.000000000000000000e+01,5.150000000000000000e+02,9.787798408488064261e-01
9.100000000000000000e+01,5.150000000000000000e+02,9.787798408488064261e-01
9.200000000000000000e+01,5.150000000000000000e+02,9.708222811671087804e-01
9.300000000000000000e+01,5.150000000000000000e+02,9.442970822281168131e-01
9.400000000000000000e+01,5.150000000000000000e+02,8.885941644562334041e-01
9.500000000000000000e+01,5.150000000000000000e+02,7.586206896551723755e-01
9.600000000000000000e+01,5.150000000000000000e+02,5.915119363395225927e-01
9.700000000000000000e+01,5.150000000000000000e+02,4.031830238726791249e-01
9.800000000000000000e+01,5.150000000000000000e+02,2.838196286472148278e-01
9.900000000000000000e+01,5.150000000000000000e+02,1.883289124668434678e-01
1.000000000000000000e+02,5.150000000000000000e+02,1.220159151193633967e-01
1.010000000000000000e+02,5.150000000000000000e+02,7.427055702917771673e-02
1.020000000000000000e+02,5.150000000000000000e+02,3.713527851458885837e-02
1.030000000000000000e+02,5.150000000000000000e+02,1.326259946949602010e-02
1.040000000000000000e+02,5.150000000000000000e+02,0.000000000000000000e+00
1.050000000000000000e+02,5.150000000000000000e+02,0.000000000000000000e+00
1.060000000000000000e+02,5.150000000000000000e+02,0.000000000000000000e+00
1.070000000000000000e+02,5.150000000000000000e+02,2.652519893899204107e-03
1.080000000000000000e+02,5.150000000000000000e+02,1.326259946949602010e-02
1.090000000000000000e+02,5.150000000000000000e+02,2.122015915119363286e-02
1.100000000000000000e+02,5.150000000000000000e+02,2.122015915119363286e-02
1.110000000000000000e+02,5.150000000000000000e+02,2.387267904509284000e-02
1.120000000000000000e+02,5.150000000000000000e+02,6.366047745358090204e-02
1.130000000000000000e+02,5.150000000000000000e+02,1.140583554376657649e-01
1.140000000000000000e+02,5.150000000000000000e+02,1.405835543766577878e-01
1.150000000000000000e+02,5.150000000000000000e+02,1.564986737400530514e-01
1.160000000000000000e+02,5.150000000000000000e+02,1.671087533156498661e-01
1.170000000000000000e+02,5.150000000000000000e+02,1.830238726790451298e-01
1.180000000000000000e+02,5.150000000000000000e+02,1.989389920424403102e-01
1.190000000000000000e+02,5.150000000000000000e+02,2.042440318302387592e-01
1.200000000000000000e+02,5.150000000000000000e+02,2.095490716180371249e-01
1.210000000000000000e+02,5.150000000000000000e+02,2.042440318302387592e-01
1.220000000000000000e+02,5.150000000000000000e+02,1.909814323607426922e-01
1.230000000000000000e+02,5.150000000000000000e+02,1.909814323607426922e-01
1.240000000000000000e+02,5.150000000000000000e+02,1.856763925729442710e-01
1.250000000000000000e+02,5.150000000000000000e+02,1.962864721485411135e-01
1.260000000000000000e+02,5.150000000000000000e+02,2.148541114058355461e-01
1.270000000000000000e+02,5.150000000000000000e+02,2.413793103448275967e-01
1.280000000000000000e+02,5.150000000000000000e+02,2.891246684350132767e-01
1.290000000000000000e+02,5.150000000000000000e+02,3.474801061007957714e-01
1.300000000000000000e+02,5.150000000000000000e+02,4.137931034482759118e-01
1.310000000000000000e+02,5.150000000000000000e+02,4.323607427055703445e-01
1.320000000000000000e+02,5.150000000000000000e+02,4.588859416445623118e-01
1.330000000000000000e+02,5.150000000000000000e+02,5.225464190981432555e-01
1.340000000000000000e+02,5.150000000000000000e+02,6.074270557029177731e-01
1.350000000000000000e+02,5.150000000000000000e+02,6.816976127320955037e-01
1.360000000000000000e+02,5.150000000000000000e+02,7.798408488063660604e-01
1.370000000000000000e+02,5.150000000000000000e+02,8.514588859416444278e-01
1.380000000000000000e+02,5.150000000000000000e+02,8.673740053050398302e-01
1.390000000000000000e+02,5.150000000000000000e+02,8.567639257294429322e-01
1.400000000000000000e+02,5.150000000000000000e+02,8.461538461538460343e-01
1.410000000000000000e+02,5.150000000000000000e+02,8.355437665782492473e-01
1.420000000000000000e+02,5.150000000000000000e+02,8.222811671087533192e-01
1.430000000000000000e+02,5.150000000000000000e+02,8.037135278514588865e-01
1.440000000000000000e+02,5.150000000000000000e+02,7.745358090185676669e-01
1.450000000000000000e+02,5.150000000000000000e+02,7.135278514588859755e-01
1.460000000000000000e+02,5.150000000000000000e+02,6.472148541114058906e-01
1.470000000000000000e+02,5.150000000000000000e+02,5.782493368700265535e-01
1.480000000000000000e+02,5.150000000000000000e+02,5.225464190981432555e-01
1.490000000000000000e+02,5.150000000000000000e+02,4.588859416445623118e-01
1.500000000000000000e+02,5.150000000000000000e+02,3.740053050397877388e-01
1.510000000000000000e+02,5.150000000000000000e+02,3.183023872679044963e-01
1.520000000000000000e+02,5.150000000000000000e+02,2.785145888594164343e-01
1.530000000000000000e+02,5.150000000000000000e+02,2.519893899204244114e-01
1.540000000000000000e+02,5.150000000000000000e+02,2.519893899204244114e-01
1.550000000000000000e+02,5.150000000000000000e+02,2.705570291777188441e-01
1.560000000000000000e+02,5.150000000000000000e+02,2.838196286472148278e-01
1.570000000000000000e+02,5.150000000000000000e+02,2.864721485411140800e-01
1.580000000000000000e+02,5.150000000000000000e+02,2.891246684350132767e-01
1.590000000000000000e+02,5.150000000000000000e+02,3.262599469496021420e-01
1.600000000000000000e+02,5.150000000000000000e+02,3.607427055702917551e-01
1.610000000000000000e+02,5.150000000000000000e+02,3.925729442970822269e-01
1.620000000000000000e+02,5.150000000000000000e+02,4.164456233421751086e-01
1.630000000000000000e+02,5.150000000000000000e+02,4.403183023872679347e-01
1.640000000000000000e+02,5.150000000000000000e+02,4.137931034482759118e-01
1.650000000000000000e+02,5.150000000000000000e+02,3.846153846153846367e-01
1.660000000000000000e+02,5.150000000000000000e+02,3.713527851458885420e-01
1.670000000000000000e+02,5.150000000000000000e+02,3.501326259946949682e-01
1.680000000000000000e+02,5.150000000000000000e+02,3.395225464190980702e-01
1.690000000000000000e+02,5.150000000000000000e+02,3.315649867374005355e-01
1.700000000000000000e+02,5.150000000000000000e+02,3.342175066312997322e-01
1.710000000000000000e+02,5.150000000000000000e+02,3.103448275862069061e-01
1.720000000000000000e+02,5.150000000000000000e+02,2.917771883289124735e-01
1.730000000000000000e+02,5.150000000000000000e+02,2.785145888594164343e-01
1.740000000000000000e+02,5.150000000000000000e+02,2.334217506631300065e-01
1.750000000000000000e+02,5.150000000000000000e+02,2.015915119363395624e-01
1.760000000000000000e+02,5.150000000000000000e+02,2.387267904509284000e-01
1.770000000000000000e+02,5.150000000000000000e+02,2.944297082228116702e-01
1.780000000000000000e+02,5.150000000000000000e+02,3.501326259946949682e-01
1.790000000000000000e+02,5.150000000000000000e+02,3.607427055702917551e-01
1.800000000000000000e+02,5.150000000000000000e+02,3.395225464190980702e-01
1.810000000000000000e+02,5.150000000000000000e+02,3.183023872679044963e-01
1.820000000000000000e+02,5.150000000000000000e+02,2.758620689655172376e-01
1.830000000000000000e+02,5.150000000000000000e+02,2.148541114058355461e-01
1.840000000000000000e+02,5.150000000000000000e+02,1.830238726790451298e-01
1.850000000000000000e+02,5.150000000000000000e+02,1.591511936339522482e-01
1.860000000000000000e+02,5.150000000000000000e+02,1.485411140583554335e-01
1.870000000000000000e+02,5.150000000000000000e+02,1.724137931034482873e-01
1.880000000000000000e+02,5.150000000000000000e+02,2.095490716180371249e-01
1.890000000000000000e+02,5.150000000000000000e+02,2.307692307692308098e-01
1.900000000000000000e+02,5.150000000000000000e+02,2.758620689655172376e-01
1.910000000000000000e+02,5.150000000000000000e+02,3.421750663129972669e-01
1.920000000000000000e+02,5.150000000000000000e+02,3.554376657824933616e-01
1.930000000000000000e+02,5.150000000000000000e+02,3.713527851458885420e-01
1.940000000000000000e+02,5.150000000000000000e+02,4.297082228116710922e-01
1.950000000000000000e+02,5.150000000000000000e+02,4.694960212201592098e-01
1.960000000000000000e+02,5.150000000000000000e+02,5.305039787798409012e-01
1.970000000000000000e+02,5.150000000000000000e+02,6.631299734748010710e-01
6.900000000000000000e+01,5.160000000000000000e+02,3.978779840848806204e-01
7.000000000000000000e+01,5.160000000000000000e+02,3.766578249336869355e-01
7.100000000000000000e+01,5.160000000000000000e+02,3.633952254641910629e-01
7.200000000000000000e+01,5.160000000000000000e+02,3.899204244031830302e-01
7.300000000000000000e+01,5.160000000000000000e+02,4.217506631299735020e-01
7.400000000000000000e+01,5.160000000000000000e+02,4.456233421750663282e-01
7.500000000000000000e+01,5.160000000000000000e+02,4.721485411140584065e-01
7.600000000000000000e+01,5.160000000000000000e+02,5.490716180371353339e-01
7.700000000000000000e+01,5.160000000000000000e+02,6.233421750663129535e-01
7.800000000000000000e+01,5.160000000000000000e+02,6.763925729442971102e-01
7.900000000000000000e+01,5.160000000000000000e+02,7.241379310344827624e-01
8.000000000000000000e+01,5.160000000000000000e+02,7.718832891246685257e-01
8.100000000000000000e+01,5.160000000000000000e+02,8.169761273209549257e-01
8.200000000000000000e+01,5.160000000000000000e+02,8.541114058355437910e-01
8.300000000000000000e+01,5.160000000000000000e+02,8.859416445623342629e-01
8.400000000000000000e+01,5.160000000000000000e+02,9.151193633952255935e-01
8.500000000000000000e+01,5.160000000000000000e+02,9.363395225464190563e-01
8.600000000000000000e+01,5.160000000000000000e+02,9.522546419098143478e-01
8.700000000000000000e+01,5.160000000000000000e+02,9.628647214854112457e-01
8.800000000000000000e+01,5.160000000000000000e+02,9.708222811671087804e-01
8.900000000000000000e+01,5.160000000000000000e+02,9.734748010610080327e-01
9.000000000000000000e+01,5.160000000000000000e+02,9.761273209549071739e-01
9.100000000000000000e+01,5.160000000000000000e+02,9.761273209549071739e-01
9.200000000000000000e+01,5.160000000000000000e+02,9.708222811671087804e-01
9.300000000000000000e+01,5.160000000000000000e+02,9.389920424403184196e-01
9.400000000000000000e+01,5.160000000000000000e+02,8.779840848806366171e-01
9.500000000000000000e+01,5.160000000000000000e+02,7.798408488063660604e-01
9.600000000000000000e+01,5.160000000000000000e+02,6.153846153846153078e-01
9.700000000000000000e+01,5.160000000000000000e+02,4.482758620689655249e-01
9.800000000000000000e+01,5.160000000000000000e+02,3.262599469496021420e-01
9.900000000000000000e+01,5.160000000000000000e+02,2.175066312997347706e-01
1.000000000000000000e+02,5.160000000000000000e+02,1.352785145888594220e-01
1.010000000000000000e+02,5.160000000000000000e+02,8.222811671087533469e-02
1.020000000000000000e+02,5.160000000000000000e+02,4.774535809018567306e-02
1.030000000000000000e+02,5.160000000000000000e+02,1.061007957559681643e-02
1.040000000000000000e+02,5.160000000000000000e+02,0.000000000000000000e+00
1.050000000000000000e+02,5.160000000000000000e+02,0.000000000000000000e+00
1.060000000000000000e+02,5.160000000000000000e+02,0.000000000000000000e+00
1.070000000000000000e+02,5.160000000000000000e+02,0.000000000000000000e+00
1.080000000000000000e+02,5.160000000000000000e+02,5.305039787798408214e-03
1.090000000000000000e+02,5.160000000000000000e+02,1.061007957559681643e-02
1.100000000000000000e+02,5.160000000000000000e+02,1.856763925729442918e-02
1.110000000000000000e+02,5.160000000000000000e+02,2.387267904509284000e-02
1.120000000000000000e+02,5.160000000000000000e+02,3.713527851458885837e-02
1.130000000000000000e+02,5.160000000000000000e+02,8.488063660477453143e-02
1.140000000000000000e+02,5.160000000000000000e+02,1.193633952254641861e-01
1.150000000000000000e+02,5.160000000000000000e+02,1.352785145888594220e-01
1.160000000000000000e+02,5.160000000000000000e+02,1.432360742705570400e-01
1.170000000000000000e+02,5.160000000000000000e+02,1.564986737400530514e-01
1.180000000000000000e+02,5.160000000000000000e+02,1.724137931034482873e-01
1.190000000000000000e+02,5.160000000000000000e+02,1.830238726790451298e-01
1.200000000000000000e+02,5.160000000000000000e+02,1.883289124668434678e-01
1.210000000000000000e+02,5.160000000000000000e+02,2.122015915119363494e-01
1.220000000000000000e+02,5.160000000000000000e+02,2.095490716180371249e-01
1.230000000000000000e+02,5.160000000000000000e+02,2.042440318302387592e-01
1.240000000000000000e+02,5.160000000000000000e+02,1.989389920424403102e-01
1.250000000000000000e+02,5.160000000000000000e+02,1.909814323607426922e-01
1.260000000000000000e+02,5.160000000000000000e+02,2.042440318302387592e-01
1.270000000000000000e+02,5.160000000000000000e+02,2.493368700265251869e-01
1.280000000000000000e+02,5.160000000000000000e+02,3.023872679045092604e-01
1.290000000000000000e+02,5.160000000000000000e+02,3.660477453580902596e-01
1.300000000000000000e+02,5.160000000000000000e+02,4.111405835543767151e-01
1.310000000000000000e+02,5.160000000000000000e+02,4.482758620689655249e-01
1.320000000000000000e+02,5.160000000000000000e+02,4.907161803713527837e-01
1.330000000000000000e+02,5.160000000000000000e+02,5.676392572944296555e-01
1.340000000000000000e+02,5.160000000000000000e+02,6.551724137931033143e-01
1.350000000000000000e+02,5.160000000000000000e+02,7.294429708222811559e-01
1.360000000000000000e+02,5.160000000000000000e+02,7.984084880636606041e-01
1.370000000000000000e+02,5.160000000000000000e+02,8.673740053050398302e-01
1.380000000000000000e+02,5.160000000000000000e+02,9.257294429708222694e-01
1.390000000000000000e+02,5.160000000000000000e+02,9.230769230769232392e-01
1.400000000000000000e+02,5.160000000000000000e+02,9.151193633952255935e-01
1.410000000000000000e+02,5.160000000000000000e+02,9.045092838196288065e-01
1.420000000000000000e+02,5.160000000000000000e+02,8.965517241379310498e-01
1.430000000000000000e+02,5.160000000000000000e+02,8.859416445623342629e-01
1.440000000000000000e+02,5.160000000000000000e+02,8.620689655172413257e-01
1.450000000000000000e+02,5.160000000000000000e+02,8.169761273209549257e-01
1.460000000000000000e+02,5.160000000000000000e+02,7.586206896551723755e-01
1.470000000000000000e+02,5.160000000000000000e+02,7.082228116710875820e-01
1.480000000000000000e+02,5.160000000000000000e+02,6.631299734748010710e-01
1.490000000000000000e+02,5.160000000000000000e+02,6.021220159151193796e-01
1.500000000000000000e+02,5.160000000000000000e+02,4.854111405835543902e-01
1.510000000000000000e+02,5.160000000000000000e+02,3.925729442970822269e-01
1.520000000000000000e+02,5.160000000000000000e+02,3.129973474801061029e-01
1.530000000000000000e+02,5.160000000000000000e+02,2.599469496021220016e-01
1.540000000000000000e+02,5.160000000000000000e+02,2.493368700265251869e-01
1.550000000000000000e+02,5.160000000000000000e+02,2.546419098143236082e-01
1.560000000000000000e+02,5.160000000000000000e+02,2.546419098143236082e-01
1.570000000000000000e+02,5.160000000000000000e+02,2.625994694960211984e-01
1.580000000000000000e+02,5.160000000000000000e+02,2.997347480106100637e-01
1.590000000000000000e+02,5.160000000000000000e+02,3.395225464190980702e-01
1.600000000000000000e+02,5.160000000000000000e+02,3.713527851458885420e-01
1.610000000000000000e+02,5.160000000000000000e+02,3.925729442970822269e-01
1.620000000000000000e+02,5.160000000000000000e+02,4.058355437665783216e-01
1.630000000000000000e+02,5.160000000000000000e+02,4.164456233421751086e-01
1.640000000000000000e+02,5.160000000000000000e+02,4.164456233421751086e-01
1.650000000000000000e+02,5.160000000000000000e+02,3.978779840848806204e-01
1.660000000000000000e+02,5.160000000000000000e+02,3.952254641909814237e-01
1.670000000000000000e+02,5.160000000000000000e+02,3.766578249336869355e-01
1.680000000000000000e+02,5.160000000000000000e+02,3.660477453580902596e-01
1.690000000000000000e+02,5.160000000000000000e+02,3.580901856763925029e-01
1.700000000000000000e+02,5.160000000000000000e+02,3.448275862068965747e-01
1.710000000000000000e+02,5.160000000000000000e+02,2.944297082228116702e-01
1.720000000000000000e+02,5.160000000000000000e+02,2.493368700265251869e-01
1.730000000000000000e+02,5.160000000000000000e+02,2.281167108753315576e-01
1.740000000000000000e+02,5.160000000000000000e+02,1.883289124668434678e-01
1.750000000000000000e+02,5.160000000000000000e+02,1.511936339522546302e-01
1.760000000000000000e+02,5.160000000000000000e+02,1.564986737400530514e-01
1.770000000000000000e+02,5.160000000000000000e+02,1.750663129973474841e-01
1.780000000000000000e+02,5.160000000000000000e+02,2.175066312997347706e-01
1.790000000000000000e+02,5.160000000000000000e+02,2.281167108753315576e-01
1.800000000000000000e+02,5.160000000000000000e+02,2.095490716180371249e-01
1.810000000000000000e+02,5.160000000000000000e+02,1.724137931034482873e-01
1.820000000000000000e+02,5.160000000000000000e+02,1.538461538461538269e-01
1.830000000000000000e+02,5.160000000000000000e+02,1.273209549071618041e-01
1.840000000000000000e+02,5.160000000000000000e+02,9.549071618037134612e-02
1.850000000000000000e+02,5.160000000000000000e+02,8.753315649867374204e-02
1.860000000000000000e+02,5.160000000000000000e+02,1.193633952254641861e-01
1.870000000000000000e+02,5.160000000000000000e+02,1.511936339522546302e-01
1.880000000000000000e+02,5.160000000000000000e+02,1.883289124668434678e-01
1.890000000000000000e+02,5.160000000000000000e+02,2.334217506631300065e-01
1.900000000000000000e+02,5.160000000000000000e+02,3.050397877984084571e-01
1.910000000000000000e+02,5.160000000000000000e+02,3.501326259946949682e-01
1.920000000000000000e+02,5.160000000000000000e+02,3.687002652519894563e-01
1.930000000000000000e+02,5.160000000000000000e+02,4.058355437665783216e-01
1.940000000000000000e+02,5.160000000000000000e+02,4.721485411140584065e-01
1.950000000000000000e+02,5.160000000000000000e+02,5.543766578249337273e-01
1.960000000000000000e+02,5.160000000000000000e+02,6.259946949602122057e-01
1.970000000000000000e+02,5.160000000000000000e+02,7.241379310344827624e-01
6.900000000000000000e+01,5.170000000000000000e+02,3.501326259946949682e-01
7.000000000000000000e+01,5.170000000000000000e+02,3.448275862068965747e-01
7.100000000000000000e+01,5.170000000000000000e+02,3.501326259946949682e-01
7.200000000000000000e+01,5.170000000000000000e+02,3.633952254641910629e-01
7.300000000000000000e+01,5.170000000000000000e+02,3.899204244031830302e-01
7.400000000000000000e+01,5.170000000000000000e+02,4.270557029177718955e-01
7.500000000000000000e+01,5.170000000000000000e+02,4.907161803713527837e-01
7.600000000000000000e+01,5.170000000000000000e+02,5.702917771883289078e-01
7.700000000000000000e+01,5.170000000000000000e+02,6.339522546419098514e-01
7.800000000000000000e+01,5.170000000000000000e+02,6.816976127320955037e-01
7.900000000000000000e+01,5.170000000000000000e+02,7.320954907161805192e-01
8.000000000000000000e+01,5.170000000000000000e+02,7.798408488063660604e-01
8.100000000000000000e+01,5.170000000000000000e+02,8.222811671087533192e-01
8.200000000000000000e+01,5.170000000000000000e+02,8.567639257294429322e-01
8.300000000000000000e+01,5.170000000000000000e+02,8.885941644562334041e-01
8.400000000000000000e+01,5.170000000000000000e+02,9.124668435013262302e-01
8.500000000000000000e+01,5.170000000000000000e+02,9.336870026525200261e-01
8.600000000000000000e+01,5.170000000000000000e+02,9.469496021220159543e-01
8.700000000000000000e+01,5.170000000000000000e+02,9.575596816976128522e-01
8.800000000000000000e+01,5.170000000000000000e+02,9.655172413793103869e-01
8.900000000000000000e+01,5.170000000000000000e+02,9.708222811671087804e-01
9.000000000000000000e+01,5.170000000000000000e+02,9.734748010610080327e-01
9.100000000000000000e+01,5.170000000000000000e+02,9.761273209549071739e-01
9.200000000000000000e+01,5.170000000000000000e+02,9.628647214854112457e-01
9.300000000000000000e+01,5.170000000000000000e+02,9.204244031830238759e-01
9.400000000000000000e+01,5.170000000000000000e+02,8.514588859416444278e-01
9.500000000000000000e+01,5.170000000000000000e+02,7.612732095490716278e-01
9.600000000000000000e+01,5.170000000000000000e+02,6.392572944297081339e-01
9.700000000000000000e+01,5.170000000000000000e+02,4.933687002652519804e-01
9.800000000000000000e+01,5.170000000000000000e+02,3.607427055702917551e-01
9.900000000000000000e+01,5.170000000000000000e+02,2.440318302387267935e-01
1.000000000000000000e+02,5.170000000000000000e+02,1.671087533156498661e-01
1.010000000000000000e+02,5.170000000000000000e+02,1.007957559681697535e-01
1.020000000000000000e+02,5.170000000000000000e+02,4.244031830238727265e-02
1.030000000000000000e+02,5.170000000000000000e+02,1.061007957559681643e-02
1.040000000000000000e+02,5.170000000000000000e+02,0.000000000000000000e+00
1.050000000000000000e+02,5.170000000000000000e+02,0.000000000000000000e+00
1.060000000000000000e+02,5.170000000000000000e+02,0.000000000000000000e+00
1.070000000000000000e+02,5.170000000000000000e+02,0.000000000000000000e+00
1.080000000000000000e+02,5.170000000000000000e+02,0.000000000000000000e+00
1.090000000000000000e+02,5.170000000000000000e+02,7.957559681697612755e-03
1.100000000000000000e+02,5.170000000000000000e+02,1.856763925729442918e-02
1.110000000000000000e+02,5.170000000000000000e+02,2.387267904509284000e-02
1.120000000000000000e+02,5.170000000000000000e+02,2.917771883289124735e-02
1.130000000000000000e+02,5.170000000000000000e+02,5.305039787798408735e-02
